"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Poahaku","45","3","10","0","0","0","0","-8.13612174987793","0","42.1644058227539","46.2857437133789","0","0","508.858612060547","0","0","0","81.5099868774414","750.248901367188","0","750.248901367188","169.727615356445","512.684326171875","0","0.00829558167606592","0.0611527748405933","0","0","88.0724411010742","0","0.987088799476624","0.0591920129954815","0","9","235","85","394","298","298","-1","0","236","0","97","0","6.62030982971191","0.516666650772095","0.0660948753356934","85","330","20460.001719486","1023","20.000001680827","7.79640397025086","1.17609414053895","10"
"Poahaku","45","4","0","0","0","0","0","0.741758704185486","0","54.3365631103516","63.8266944885254","0","0","504.002990722656","0","0","0","190.688858032227","384.570617675781","0","384.570617675781","178.38020324707","511.325500488281","0","0.00871848408132792","0.0733333379030228","0","0","117.749160766602","0","1.38467073440552","0.0528964884579182","0","9","144","6","400","254","254","-1","0","145","0","53","0","7.62434530258179","0.266666650772095","0.0881264954805374","43","333","20460.0021727517","1023","20.000002123902","6.82795458315958","-0.79639071942221","10"
"Poahaku","45","4","1","0","0","0","0","1.08487474918365","0","61.4928321838379","44.2082901000977","0","0","500.130676269531","0","0","0","199.137069702148","429.269714355469","0","429.269714355469","198.399963378906","509.659149169922","0","0.00969696696847677","0.0854835137724876","0","0","105.284240722656","0","1.68145477771759","0.0507602468132973","0","9","150","9","400","257","257","-1","0","151","0","56","0","8.16082572937012","0.283333331346512","0.0881264954805374","49","356","20460.0019803998","1023","20.0000019358747","6.51346406555946","-1.64736166381066","10"
"Poahaku","45","4","2","0","0","0","0","1.26080131530762","0","2.71906185150146","369.270935058594","0","0","630.384887695313","0","0","0","NaN","0","0","0","63.0384941101074","539.753356933594","0","0.00308106024749577","0.00112398318015039","0","0","371.193603515625","0","0.0117873754352331","0.538147807121277","0","9","157","12","399","260","260","-1","0","158","0","59","0","45","0.300000011920929","0.0881264954805374","35","379","20460.0004694306","1023","20.0000004588764","NaN","NaN","10"
"Poahaku","45","4","3","0","0","0","0","-43.6438636779785","0","4.03041362762451","2288.29223632813","3.49285936355591","0","179.839019775391","0","0","0","5.00874328613281","469.683074951172","0","469.683074951172","126.973274230957","149.420135498047","0","0.00620592711493373","0.00235252198763192","0","0","2292.505859375","0","0.0279483329504728","0.544610798358917","0","9","176","21","399","269","269","-1","0","177","0","68","0","45","0.349999994039536","0.0881264954805374","42","362","20460.0008797095","1023","20.0000008599311","NaN","NaN","10"
"Poahaku","45","4","4","0","0","0","0","-1.58016657829285","0","57.8135185241699","70.0186080932617","0","0","503.148468017578","0","0","0","129.728271484375","594.570129394531","0","594.570129394531","179.488784790039","511.250091552734","0","0.00877266842871904","0.0771325528621674","0","0","127.412902832031","0","1.45701634883881","0.0494132041931152","0","9","196","31","398","279","279","-1","0","197","0","78","0","7.20915794372559","0.400000005960464","0.0881264954805374","68","350","20459.9987162911","1023","19.9999987451526","6.53066512706693","-0.678492816658659","10"
"Poahaku","45","4","5","0","0","0","0","0.308376729488373","0","405.467193603516","9.57543182373047","0","0","365.465881347656","0","0","0","658.182312011719","955.142944335938","0","955.142944335938","423.508270263672","496.137115478516","0","0.0206993296742439","0.628658175468445","0","0","414.745056152344","0","14.3623189926147","0.00221522874198854","0","9","217","41","399","289","289","-1","0","218","1","88","0","3.06926941871643","0.449999988079071","0.0881264954805374","118","313","20459.9992815536","1023","19.9999992977064","1.88687373271768","-1.18239568599875","10"
"Poahaku","45","4","6","0","0","0","0","0","0","7.08862924575806","583.154907226563","11.6118249893188","0","1157.90673828125","0","0","0","8.31489086151123","676.466186523438","0","676.466186523438","123.847778320313","1156.64611816406","0","0.00605316506698728","0.00562474224716425","0","0","600.214782714844","0","0.0677642971277237","0.0451227389276028","0","9","223","44","398","292","292","-1","0","224","0","91","0","0.0057295779697597","0.466666668653488","0.0881264954805374","70","331","20460.0034774787","1023","20.000003399295","NaN","NaN","10"
"Poahaku","45","4","7","0","0","0","0","0","0","6.571120262146","3456.28369140625","11.7547750473022","0","595.1337890625","0","0","0","6.54395008087158","703.720458984375","0","703.720458984375","208.540939331055","503.420654296875","0","0.0101926159113646","0.00460511166602373","0","0","3468.74438476563","0","0.0550623573362827","0.532639980316162","0","9","230","47","398","295","295","-1","0","231","0","94","0","42.2441825866699","0.483333349227905","0.0881264954805374","64","334","20460.0017448451","1023","20.0000017056159","NaN","NaN","10"
"Poahaku","5","0","0","0","0","0","0","2.42659687995911","0","31.4474258422852","43.4261779785156","26.3374061584473","0","503.804809570313","0","0","0","692.821044921875","63.6924285888672","0","63.6924285888672","151.660583496094","503.472747802734","0","0.00741254072636366","0.0441274531185627","0","0","100.374000549316","0","0.949416041374207","-0.0160823687911034","0","9","184","2","386","201","201","-1","0","185","0","0","0","12.6104679107666","0.0166666675359011","0","17","386","20460.0000316617","1023","20.0000000309498","9.67040699430778","-2.94006091645882","10"
"Poahaku","5","0","1","0","0","0","0","2.46555376052856","0","38.2558784484863","39.152042388916","0","0","505.330963134766","0","0","0","419.248291015625","128.203948974609","0","128.203948974609","168.221633911133","511.454803466797","0","0.00822197645902634","0.0537492819130421","0","0","76.9642715454102","0","1.18855512142181","-0.000891971052624285","0","9","185","2","385","201","201","-1","0","186","0","0","0","11.6286945343018","0.0333333350718021","0","17","385","20459.9994599174","1023","19.9999994720601","8.7990258591912","-2.82966867511056","10"
"Poahaku","5","0","2","0","0","0","0","2.49062967300415","0","65.907112121582","27.7479095458984","0","0","493.550384521484","0","0","0","503.687133789063","192.309585571289","0","192.309585571289","223.392791748047","508.450012207031","0","0.0109185138717294","0.096863865852356","0","0","93.24755859375","0","2.23470640182495","-0.0299106650054455","0","9","185","2","384","201","201","-1","0","186","0","0","0","9.36456680297852","0.0500000007450581","0","21","384","20459.9998106394","1023","19.9999998148968","6.47214692572994","-2.89241987724857","10"
"Poahaku","5","0","3","0","0","0","0","2.67012929916382","0","133.620361328125","16.8045444488525","0","0","461.941253662109","0","0","0","476.272521972656","451.135467529297","0","451.135467529297","320.548370361328","503.818420410156","0","0.0156670771539211","0.214863419532776","0","0","150.076843261719","0","5.1369161605835","-0.0151427974924445","0","9","187","3","381","202","202","-1","0","188","0","1","0","7.13905906677246","0.100000001490116","0","41","367","20459.998199543","1023","19.9999982400225","4.18151551349786","-2.9575435532746","10"
"Poahaku","5","0","4","0","0","0","0","2.6821436882019","0","203.417526245117","11.8345642089844","0","0","428.697235107422","0","0","0","477.156646728516","713.036987304688","0","713.036987304688","391.078979492188","500.801971435547","0","0.0191143192350864","0.340230345726013","0","0","214.946228027344","0","8.2976016998291","-0.0130491517484188","0","9","189","4","373","203","203","-1","0","190","0","2","0","6.0672664642334","0.150000005960464","0","61","347","20460.0004155167","1023","20.0000004061747","3.22060270215107","-2.84666376208233","10"
"Poahaku","5","0","5","0","0","0","0","2.62709283828735","0","269.351867675781","9.08945655822754","0","0","399.255584716797","0","0","0","472.810119628906","977.578308105469","0","977.578308105469","441.685089111328","498.767517089844","0","0.0215877369046211","0.462208896875381","0","0","278.165954589844","0","11.1270523071289","-0.00613817945122719","0","9","191","5","363","204","204","-1","0","192","0","3","0","5.39719915390015","0.200000002980232","0","79","328","20459.9996314009","1023","19.9999996396881","2.67700666055379","-2.72019249334636","10"
"Poahaku","5","0","6","0","0","0","0","2.53938055038452","0","329.064788818359","7.3371000289917","0","0","371.773773193359","0","0","0","477.761810302734","1238.25793457031","0","1238.25793457031","476.127502441406","497.484710693359","0","0.0232711378484964","0.591592311859131","0","0","336.151153564453","0","13.8011856079102","-0.00443952530622482","0","9","192","6","355","205","205","-1","0","193","1","4","0","4.87553548812866","0.25","0","99","310","20460.0009480056","1023","20.0000009266917","2.25439371441435","-2.62114177371431","10"
"Poahaku","5","0","7","0","0","0","0","2.39659452438354","0","392.754425048828","6.07824230194092","0","0","345.227508544922","0","0","0","481.525390625","1506.13049316406","0","1506.13049316406","503.570281982422","496.533538818359","0","0.0246124304831028","0.725240051746368","0","0","398.603546142578","0","16.3987045288086","-0.0019552162848413","0","9","194","7","345","206","206","-1","0","195","1","5","0","4.39301109313965","0.300000011920929","0","118","291","20459.998143139","1023","19.9999981848866","1.94481699305244","-2.44819410008721","10"
"Poahaku","5","0","8","0","0","0","0","2.36366653442383","0","418.791320800781","5.69368076324463","0","0","334.293029785156","0","0","0","491.35400390625","1571.52990722656","0","1571.52990722656","510.952117919922","496.3046875","0","0.0249732229858637","0.772177457809448","0","0","424.263885498047","0","17.4771728515625","-0.00473955227062106","0","9","195","8","343","207","207","-1","0","196","1","6","0","4.19661521911621","0.316666692495346","0","123","283","20459.9990241208","1023","19.9999990460614","1.85334305887023","-2.34327216024598","10"
"Poahaku","5","0","9","0","0","0","0","2.34985423088074","0","424.350036621094","5.63552331924438","0","0","331.251892089844","0","0","0","500.857238769531","1577.88159179688","0","1577.88159179688","510.724243164063","496.320343017578","0","0.024962080642581","0.790293395519257","0","0","429.766235351563","0","17.7823333740234","-0.0102344378829002","0","9","196","8","340","207","207","-1","0","197","1","6","0","4.1544337272644","0.333333373069763","0","125","280","20460.0029331231","1023","20.000002867178","1.81003632094401","-2.34439740632039","10"
"Poahaku","5","1","0","0","0","0","0","2.21292471885681","0","15.4648742675781","62.6875648498535","44.8259201049805","0","504.221588134766","0","0","0","337.182189941406","62.462459564209","0","62.462459564209","109.354934692383","493.528167724609","0","0.00534481601789594","0.0210612285882235","0","0","121.135414123535","0","0.440857499837875","0.0372955463826656","0","9","194","1","391","206","206","-1","0","195","0","5","0","16.3554649353027","0.0166666675359011","0.0220316238701344","19","391","20459.9998065849","1023","19.9999998109334","14.7010177343889","-1.65444720091384","10"
"Poahaku","5","1","1","0","0","0","0","2.65992093086243","0","39.7415962219238","37.736442565918","12.6215867996216","0","504.324951171875","0","0","0","425.733245849609","128.118957519531","0","128.118957519531","173.656326293945","507.597076416016","0","0.00848760083317757","0.0545445010066032","0","0","89.5206146240234","0","1.24605178833008","0.0771454945206642","0","9","194","1","390","206","206","-1","0","195","0","5","0","11.3872232437134","0.0333333350718021","0.0220316238701344","19","386","20460.0015607629","1023","20.0000015256724","8.95210284180912","-2.43512040190426","10"
"Poahaku","5","1","2","0","0","0","0","2.77786159515381","0","59.1899147033691","29.4588890075684","26.7935791015625","0","493.775970458984","0","0","0","446.073913574219","193.772567749023","0","193.772567749023","210.960739135742","502.483520507813","0","0.0103108864277601","0.08643689006567","0","0","114.820869445801","0","1.9859379529953","0.0614844597876072","0","9","194","1","389","206","206","-1","0","195","0","5","0","9.76884078979492","0.0500000007450581","0.0220316238701344","21","380","20460.000273863","1023","20.0000002677057","6.85101481615089","-2.91782597364403","10"
"Poahaku","5","1","3","0","0","0","0","2.88510656356812","0","120.363433837891","18.3301315307617","0","0","469.306518554688","0","0","0","417.173858642578","457.842926025391","0","457.842926025391","303.701507568359","504.485809326172","0","0.0148436706513166","0.1910001039505","0","0","138.331817626953","0","4.53513145446777","0.0667501762509346","0","9","196","2","386","207","207","-1","0","197","0","6","0","7.44477033615112","0.100000001490116","0.0220316238701344","25","355","20460.0004070705","1023","20.0000003979184","4.45726532433858","-2.98750501181255","10"
"Poahaku","5","1","4","0","0","0","0","2.84596037864685","0","187.243041992188","12.9033985137939","0","0","437.489410400391","0","0","0","432.482574462891","723.394958496094","0","723.394958496094","374.691680908203","501.295257568359","0","0.0183133780956268","0.312855690717697","0","0","199.826538085938","0","7.54370260238647","0.0681724697351456","0","9","198","3","378","208","208","-1","0","199","0","7","0","6.240234375","0.150000005960464","0.0220316238701344","36","329","20459.9980927428","1023","19.9999981356235","3.35579430231512","-2.88444007268488","10"
