"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_evolutive","75","0","0","0","0","0","0","1.44483780860901","0","29.324197769165","45.7308502197266","0","0","502.621459960938","0","0","0","1004.90930175781","44.8803977966309","0","44.8803977966309","147.277359008789","505.737182617188","0","0.00719830626621842","0.0451007299125195","0","0","74.6214981079102","0","1.28181540966034","0.138678967952728","0","9","35","8","399","216","216","-1","0","36","1","15","0","10.6233863830566","0.0500000007450581","0.0307062119245529","30","387","20460.0017784684","1023","20.0000017384833","9.18397539741142","-1.43941098564522","10"
"default_evolutive","75","0","1","0","0","0","0","1.09514987468719","0","74.6160202026367","25.9963321685791","87.7255096435547","0","466.402496337891","0","0","0","1038.40795898438","107.26146697998","0","107.26146697998","223.690307617188","490.763397216797","0","0.0109330536797643","0.111381158232689","0","0","187.80256652832","0","3.79098868370056","0.0739457979798317","0","9","47","12","399","220","220","-1","0","48","1","19","0","6.69942569732666","0.100000001490116","0.0307062119245529","37","361","20460.0026826184","1023","20.0000026223053","5.6331623297909","-1.06626336753576","10"
"default_evolutive","75","0","2","0","0","0","0","1.11956059932709","0","134.191848754883","16.2049541473389","272.440979003906","0","418.19677734375","0","0","0","1342.21142578125","148.843658447266","0","148.843658447266","286.610595703125","469.568328857422","0","0.0140083385631442","0.199779659509659","0","0","422.144866943359","0","7.49054384231567","0.0616189800202847","0","9","64","18","395","226","226","-1","0","65","1","25","0","4.78879356384277","0.150000005960464","0.0307062119245529","45","334","20459.9991934229","1023","19.9999992115571","4.02081894812149","-0.767974615721283","10"
"default_evolutive","75","0","3","0","0","0","0","0.787192761898041","0","192.209396362305","11.5382318496704","85.5367965698242","0","387.688140869141","0","0","0","1063.44885253906","280.478729248047","0","280.478729248047","339.004577636719","486.940155029297","0","0.016569135710597","0.298274785280228","0","0","288.897583007813","0","11.429708480835","0.0764111131429672","0","9","84","28","395","236","236","-1","0","85","3","35","0","3.31633067131042","0.200000002980232","0.0307062119245529","75","339","20460.0036814173","1023","20.0000035986484","3.1844142566984","-0.131916414612023","10"
"default_evolutive","75","0","4","0","0","0","0","0.878075182437897","0","247.022506713867","7.94451475143433","525.248657226563","0","334.111572265625","0","0","0","1170.57458496094","330.532989501953","0","330.532989501953","347.142272949219","461.410705566406","0","0.0169668756425381","0.386913508176804","0","0","779.254455566406","0","15.4501152038574","0.0631814226508141","0","9","104","37","394","245","245","-1","0","105","3","44","0","2.70109510421753","0.25","0.0307062119245529","93","328","20459.9998410367","1023","19.9999998446107","2.51333220065524","-0.187762903562292","10"
"default_evolutive","75","1","0","0","0","0","0","2.07625579833984","0","10.4807662963867","80.8784408569336","0","0","511.54052734375","0","0","0","277.635406494141","57.4451942443848","0","57.4451942443848","91.2240753173828","509.512298583984","0","0.00445865467190742","0.0159488189965487","0","0","90.9035797119141","0","0.371303468942642","0.103158704936504","0","9","36","3","400","217","217","-1","0","37","0","16","0","18.7783279418945","0.0500000007450581","0.0614124238491058","16","390","20460.0001637617","1023","20.0000001600799","16.2339555996767","-2.54437234221781","10"
"default_evolutive","75","1","1","0","0","0","0","1.87891614437103","0","43.1152954101563","36.0304794311523","0","0","491.222595214844","0","0","0","7761.248046875","7.98200845718384","0","7.98200845718384","175.556854248047","503.660125732422","0","0.00858049094676971","0.0619503445923328","0","0","78.724494934082","0","1.91030895709991","0.0560891330242157","0","9","49","6","399","220","220","-1","0","50","0","19","0","9.37551593780518","0.100000001490116","0.0614124238491058","29","366","20460.0011044984","1023","20.0000010796661","7.9614004909025","-1.41411544690267","10"
"default_evolutive","75","1","2","0","0","0","0","1.82433032989502","0","85.3494873046875","23.2681865692139","330.280700683594","0","443.410705566406","0","0","0","3791.29028320313","32.2447090148926","0","32.2447090148926","230.516403198242","456.342559814453","0","0.0112666878849268","0.12224905192852","0","0","437.773712158203","0","4.28915929794312","0.0471421889960766","0","9","68","14","397","228","228","-1","0","69","0","27","0","6.92771005630493","0.150000005960464","0.0614124238491058","39","342","20459.9972549732","1023","19.9999973166894","5.28798385768827","-1.63972619861666","10"
"default_evolutive","75","1","3","0","0","0","0","1.68437790870667","0","143.328308105469","15.0441007614136","371.312683105469","0","404.809753417969","0","0","0","2075.03198242188","100.45922088623","0","100.45922088623","290.176147460938","454.521484375","0","0.0141826057806611","0.208456084132195","0","0","528.740783691406","0","8.03649711608887","0.0449617132544518","0","9","87","23","396","237","237","-1","0","88","0","36","0","4.68459463119507","0.200000002980232","0.0614124238491058","52","325","20460.0023400926","1023","20.0000022874806","3.90121322962115","-0.783381401573914","10"
"default_evolutive","75","1","4","0","0","0","0","1.21975243091583","0","187.045227050781","11.9530210494995","435.878356933594","0","372.069641113281","0","0","0","2046.07800292969","135.319717407227","0","135.319717407227","316.513519287109","446.211273193359","0","0.0154698695987463","0.276874721050262","0","0","633.871948242188","0","10.8785982131958","0.0431551150977612","0","9","107","33","396","247","247","-1","0","108","1","46","0","3.45092821121216","0.25","0.0614124238491058","65","319","20459.9991788399","1023","19.9999991973019","3.20296534791617","-0.247962863295984","10"
"default_evolutive","75","1","5","0","0","0","0","0.632432341575623","0","232.868728637695","8.20427989959717","842.329528808594","0","332.110870361328","0","0","0","1879.15905761719","188.606002807617","0","188.606002807617","316.759948730469","437.740631103516","0","0.0154819125309587","0.354420691728592","0","0","1081.64978027344","0","14.4292583465576","0.0392743572592735","0","9","127","42","395","256","256","-1","0","128","1","55","0","2.71810579299927","0.300000011920929","0.0614124238491058","78","317","20460.0011850638","1023","20.0000011584202","2.50360841160684","-0.214497381392424","10"
"default_evolutive","75","1","6","0","0","0","0","0.0447950512170792","0","256.24658203125","8.47148323059082","919.366394042969","0","309.76708984375","0","0","0","1981.11596679688","196.68489074707","0","196.68489074707","314.371246337891","424.501159667969","0","0.01536516379565","0.389655590057373","0","0","1182.50366210938","0","15.9825286865234","0.0278435628861189","0","9","147","52","395","266","266","-1","0","148","1","65","0","2.23698544502258","0.349999994039536","0.0614124238491058","86","315","20459.999679723","1023","19.9999996869238","2.25991208146906","0.0229266364464724","10"
"default_evolutive","75","1","7","0","0","0","0","-0.67839241027832","0","282.699188232422","9.32963752746582","810.815612792969","0","300.927734375","0","0","0","1981.25354003906","219.932357788086","0","219.932357788086","298.18701171875","447.01416015625","0","0.0145741431042552","0.435741752386093","0","0","1101.68225097656","0","17.9832134246826","0.0260815676301718","0","9","167","62","395","276","276","-1","0","168","1","75","0","1.68059539794922","0.400000005960464","0.0614124238491058","104","322","20460.0030057128","1023","20.0000029381357","1.91671473981741","0.236119341868186","10"
"default_evolutive","75","1","8","0","0","0","0","-1.45046758651733","0","314.0830078125","9.48500347137451","606.681579589844","0","287.098266601563","0","0","0","1984.4921875","243.441802978516","0","243.441802978516","271.170471191406","460.352111816406","0","0.0132536869496107","0.483108371496201","0","0","929.239685058594","0","20.0207557678223","0.0190153457224369","0","9","187","72","395","286","286","-1","0","188","1","85","0","1.06274771690369","0.449999988079071","0.0614124238491058","117","324","20460.0027314944","1023","20.0000026700825","1.57206060269441","0.509312885790722","10"
"default_evolutive","75","1","9","0","0","0","0","-1.68685793876648","0","320.335784912109","9.46979236602783","586.901306152344","0","281.591857910156","0","0","0","1994.50463867188","250.545455932617","0","250.545455932617","263.20068359375","462.234893798828","0","0.0128641594201326","0.49971404671669","0","0","915.744750976563","0","20.6604404449463","0.0129780108109117","0","9","193","75","395","289","289","-1","0","194","2","88","0","0.935868978500366","0.466666668653488","0.0614124238491058","123","326","20459.9985897125","1023","19.9999986214198","1.47513050626911","0.539261527768745","10"
"default_evolutive","75","1","10","0","0","0","0","-1.3256688117981","0","364.139862060547","8.77278518676758","489.322143554688","0","251.440628051758","0","0","0","1791.45764160156","322.647186279297","0","322.647186279297","206.004867553711","465.700134277344","0","0.0100686652585864","0.578008770942688","0","0","956.849731445313","0","23.8351612091064","0.00137259752955288","0","9","200","78","395","292","292","-1","0","201","3","91","0","0.460668236017227","0.483333349227905","0.0614124238491058","144","326","20459.997652423","1023","19.9999977052033","0.99811843118009","0.537450195162863","10"
"default_evolutive","75","2","0","0","0","0","0","-1.2478084564209","0","1.52016401290894","342.099060058594","0","0","414.970153808594","0","0","0","17.0835933685303","123.976211547852","0","123.976211547852","44.9397964477539","413.067108154297","0","0.00219647120684385","0.00211795908398926","0","0","343.04638671875","0","0.0368293337523937","0.0733376815915108","0","9","47","0","400","220","220","-1","0","48","0","19","0","45","0.0833333358168602","0.0921186357736588","6","391","20459.9979766312","1023","19.9999980221224","NaN","NaN","10"
"default_evolutive","75","2","1","0","0","0","0","-1.9430547952652","0","1.36108326911926","350.930633544922","0","0","330.223815917969","0","0","0","12.5722169876099","125.654327392578","0","125.654327392578","39.0504951477051","328.88037109375","0","0.00190862640738487","0.00157975347246975","0","0","351.705688476563","0","0.0246253255754709","0.0554385408759117","0","9","51","0","399","220","220","-1","0","52","0","19","0","45","0.100000001490116","0.0921186357736588","4","389","20459.9993988402","1023","19.999999412356","NaN","NaN","10"
"default_evolutive","75","2","2","0","0","0","0","2.04930090904236","0","37.7876243591309","41.5287437438965","0","0","494.369812011719","0","0","0","953.903137207031","54.212287902832","0","54.212287902832","162.796188354492","504.461212158203","0","0.00795680284500122","0.0517132692039013","0","0","78.8942337036133","0","1.58941268920898","0.0347651243209839","0","9","70","9","398","229","229","-1","0","71","0","28","0","10.0742683410645","0.150000005960464","0.0921186357736588","27","361","20460.0002696771","1023","20.0000002636139","8.85090900125144","-1.22335933981301","10"
"default_evolutive","75","2","3","0","0","0","0","1.7219135761261","0","63.0046577453613","29.7312145233154","296.152221679688","0","453.532836914063","0","0","0","2711.3701171875","32.1720886230469","0","32.1720886230469","198.384140014648","449.27197265625","0","0.00969619583338499","0.0872304439544678","0","0","387.323516845703","0","2.90503120422363","0.0338250547647476","0","9","91","19","398","239","239","-1","0","92","0","38","0","8.28508472442627","0.200000002980232","0.0921186357736588","41","350","20459.9972425878","1023","19.9999973045824","6.38196418355034","-1.90312054087593","10"
"default_evolutive","75","2","4","0","0","0","0","1.16148805618286","0","105.42472076416","19.3747749328613","572.030395507813","0","411.796112060547","0","0","0","5875.8212890625","25.1448993682861","0","25.1448993682861","246.431793212891","414.867492675781","0","0.0120445648208261","0.147746935486794","0","0","694.906433105469","0","5.34192657470703","0.0296315532177687","0","9","110","28","397","248","248","-1","0","111","0","47","0","6.20894479751587","0.25","0.0921186357736588","52","329","20459.999749164","1023","19.9999997548035","4.67603204429392","-1.53291275322195","10"
"default_evolutive","75","2","5","0","0","0","0","0.496768563985825","0","137.268188476563","15.2172393798828","604.842712402344","0","390.536682128906","0","0","0","3435.70581054688","57.1037216186523","0","57.1037216186523","274.72119140625","414.840972900391","0","0.0134272342547774","0.196191594004631","0","0","755.562805175781","0","7.45553064346313","0.0273346696048975","0","9","130","38","397","258","258","-1","0","131","0","57","0","5.00607538223267","0.300000011920929","0.0921186357736588","65","325","20459.9984027614","1023","19.999998438672","3.92435633547193","-1.08171904676074","10"
