"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_paddle","45","2","4","0","0","0","0","3.22029423713684","0","259.148620605469","4.5518970489502","1332.81420898438","0","307.214447021484","0","0","0","728.265563964844","544.772033691406","0","544.772033691406","261.30517578125","587.563110351563","0","0.0127715151757002","0.396738708019257","0","0","1594.50378417969","0","26.3184185028076","0.00965034682303667","0","9","107","19","393","234","234","-1","0","108","1","33","0","5.3982458114624","0.200000002980232","0.0504326298832893","57","332","20459.9980649457","1023","19.9999981084513","1.84474148095404","-3.55350433050836","10"
"default_paddle","45","2","5","0","0","0","0","2.94317173957825","0","234.173492431641","5.4056510925293","1021.65942382813","0","336.898284912109","0","0","0","643.018737792969","545.345703125","0","545.345703125","245.268569946289","578.241394042969","0","0.0119877122342587","0.350667506456375","0","0","1259.34521484375","0","22.8952293395996","0.00552791124209762","0","9","126","27","392","242","242","-1","0","127","0","41","0","5.84340810775757","0.25","0.0504326298832893","59","339","20459.9981342025","1023","19.9999981761511","1.95906137783499","-3.88434672992258","10"
"default_paddle","45","2","6","0","0","0","0","2.32356595993042","0","416.045440673828","1.47632896900177","1882.3828125","0","56.8845825195313","0","0","0","863.713806152344","751.350402832031","0","751.350402832031","80.5398330688477","565.755676269531","0","0.00393645325675607","0.648951709270477","0","0","2299.70629882813","0","50.1746253967285","0.00288781919516623","0","9","144","35","389","250","250","-1","0","145","1","49","0","3.21119689941406","0.300000011920929","0.0504326298832893","75","301","20459.9998566269","1023","19.9999998598503","0.347550573312712","-2.86364632610135","10"
"default_paddle","45","2","7","0","0","0","0","1.99791955947876","0","436.674224853516","49414.05859375","1608.35754394531","0","94108.9140625","0","0","0","848.108215332031","800.078063964844","0","800.078063964844","9455.482421875","84987.796875","0","0.462144732475281","0.678552746772766","0","0","50941.96875","0","54.0068702697754","0.426430314779282","0","9","164","44","389","259","259","-1","0","165","0","58","0","45","0.349999994039536","0.0504326298832893","75","289","20460.0025867021","1023","20.0000025285456","42.927635195244","-2.072364804756","10"
"default_paddle","45","2","8","0","0","0","0","1.51253271102905","0","525.542236328125","64915.6328125","973.118286132813","0","117657.28125","0","0","0","878.530212402344","945.810607910156","0","945.810607910156","11793.44140625","104098.0546875","0","0.576414525508881","0.830923199653625","0","0","65975.7734375","0","68.3025588989258","0.477755427360535","0","9","183","53","387","268","268","-1","0","184","0","67","0","45","0.400000005960464","0.0504326298832893","84","286","20460.0003718475","1023","20.0000003634873","43.9240116468833","-1.07598835311666","10"
"default_paddle","45","2","9","0","0","0","0","1.10889136791229","0","576.256713867188","74578.6328125","1121.30883789063","0","131203.40625","0","0","0","858.380920410156","1067.33044433594","0","1067.33044433594","13161.1435546875","112381.6015625","0","0.643262207508087","0.91617614030838","0","0","75746.375","0","76.8513412475586","0.53478592634201","0","9","202","62","387","277","277","-1","0","203","0","76","0","45","0.449999988079071","0.0504326298832893","89","288","20459.9981175204","1023","19.999998159844","44.5970462661818","-0.402953733818151","10"
"default_paddle","45","2","10","0","0","0","0","0.714814305305481","0","607.164794921875","82104.0703125","846.655456542969","0","140292.09375","0","0","0","821.179809570313","1184.57543945313","0","1184.57543945313","14103.30078125","116355.8515625","0","0.689310908317566","0.972749412059784","0","0","83096.9140625","0","82.3521575927734","0.588635087013245","0","9","220","71","385","286","286","-1","0","221","0","85","0","45","0.5","0.0504326298832893","93","291","20459.9994154635","1023","19.9999994286056","45.1228459284317","0.122845928431687","10"
"default_paddle","45","3","0","0","0","0","0","5.634596824646","0","8.50226402282715","180.961761474609","0","0","553.722290039063","0","0","0","91.5982284545898","136.289810180664","0","136.289810180664","92.1840744018555","550.004150390625","0","0.00450557563453913","0.01248390506953","0","0","188.984878540039","0","0.345335304737091","0.12962307035923","0","9","91","1","400","227","227","-1","0","92","0","26","0","20.9118728637695","0.133333340287209","0.0756489485502243","17","384","20459.9993162216","1023","19.999999331595","21.1561391128243","0.244266249054764","10"
"default_paddle","45","3","1","0","0","0","0","4.18415403366089","0","3.87126135826111","501.515594482422","0","0","568.210327148438","0","0","0","39.4306716918945","156.133758544922","0","156.133758544922","87.119140625","551.360778808594","0","0.00425802264362574","0.00615645851939917","0","0","504.706665039063","0","0.153251126408577","0.241780117154121","0","9","97","4","399","230","230","-1","0","98","0","29","0","29.6876602172852","0.150000005960464","0.0756489485502243","14","384","20459.9993744555","1023","19.9999993885196","43.7596748632849","14.0720146459998","10"
"default_paddle","45","3","2","0","0","0","0","3.65790772438049","0","53.4375190734863","5545.83447265625","513.978759765625","0","9338.4296875","0","0","0","234.091156005859","297.185180664063","0","297.185180664063","1005.2197265625","8408.3505859375","0","0.0491309724748135","0.0695684254169464","0","0","6000.3486328125","0","3.21471524238586","0.374760299921036","0","9","117","12","397","238","238","-1","0","118","0","37","0","45","0.200000002980232","0.0756489485502243","31","354","20460.0006050728","1023","20.000000591469","44.9286105708587","-0.0713894291412629","10"
"default_paddle","45","3","3","0","0","0","0","2.79036831855774","0","237.010498046875","9.66890144348145","0","0","312.419494628906","0","0","0","640.385498046875","563.145141601563","0","563.145141601563","319.377410888672","534.642272949219","0","0.0156098436564207","0.360630005598068","0","0","246.423828125","0","23.1637382507324","0.0114558162167668","0","9","135","20","396","246","246","-1","0","136","1","45","0","5.10136699676514","0.25","0.0756489485502243","20","396","20460.0006200129","1023","20.0000006060732","2.48081890883469","-2.62054808793045","10"
"default_paddle","45","3","4","0","0","0","0","2.40444731712341","0","264.472595214844","5.67305088043213","2457.353515625","0","299.274444580078","0","0","0","617.880615234375","631.2138671875","0","631.2138671875","233.543746948242","602.183166503906","0","0.0114146489650011","0.390014797449112","0","0","2724.90649414063","0","27.8416690826416","0.0184765476733446","0","9","155","29","394","255","255","-1","0","156","0","54","0","5.81104278564453","0.300000011920929","0.0756489485502243","65","319","20460.0025514862","1023","20.0000024941214","1.67712761908666","-4.13391516655788","10"
"default_paddle","45","3","5","0","0","0","0","2.02254867553711","0","86.6925277709961","6998.1298828125","2083.81298828125","0","14009.93359375","0","0","0","207.067535400391","533.850708007813","0","533.850708007813","1510.38061523438","11405.361328125","0","0.0738211497664452","0.11054315418005","0","0","8797.4326171875","0","6.89554500579834","0.483591824769974","0","9","173","37","393","263","263","-1","0","174","0","62","0","45","0.349999994039536","0.0756489485502243","47","332","20459.9985236332","1023","19.9999985568262","41.8977961581171","-3.10220384188293","10"
"default_paddle","45","3","6","0","0","0","0","1.47687232494354","0","88.0296859741211","6340.203125","2233.96435546875","0","13912.025390625","0","0","0","178.311218261719","620.954284667969","0","620.954284667969","1496.16271972656","11026.8486328125","0","0.0731262266635895","0.110723108053207","0","0","8275.8388671875","0","7.37531709671021","0.521817266941071","0","9","192","46","391","272","272","-1","0","193","0","71","0","45","0.400000005960464","0.0756489485502243","51","327","20460.0016709398","1023","20.0000016333722","41.3336124112229","-3.66638758877709","10"
"default_paddle","45","3","7","0","0","0","0","1.17636263370514","0","346.450714111328","38399.8828125","2306.56982421875","0","72321.609375","0","0","0","562.541137695313","921.57470703125","0","921.57470703125","7265.169921875","60757.7578125","0","0.355091392993927","0.518423676490784","0","0","40320.51171875","0","41.8283920288086","0.543409049510956","0","9","210","55","391","281","281","-1","0","211","0","80","0","45","0.449999988079071","0.0756489485502243","77","299","20460.0000597572","1023","20.0000000584136","43.2312337253049","-1.76876627469506","10"
"default_paddle","45","3","8","0","0","0","0","0.733861923217773","0","330.288543701172","-15.2142839431763","1986.99084472656","0","276.775207519531","0","0","0","495.332733154297","995.7607421875","0","995.7607421875","-275.464416503906","762.401000976563","0","-0.0134635586291552","0.493232905864716","0","0","2296.70263671875","0","38.0610427856445","0.00237963814288378","0","9","229","65","390","291","291","-1","0","230","0","90","0","2.14407444000244","0.5","0.0756489485502243","97","323","20460.0005163116","1023","20.0000005047034","-1.56417167297759","-3.70824611298003","10"
"default_paddle","45","3","9","0","0","0","0","0.542349398136139","0","407.116485595703","50984.60546875","1407.52099609375","0","89394.1953125","0","0","0","559.039306640625","1105.99487304688","0","1105.99487304688","8971.3779296875","73513.984375","0","0.438483774662018","0.618294537067413","0","0","52239.53515625","0","51.1856460571289","0.593944549560547","0","9","236","68","390","294","294","-1","0","237","0","93","0","45","0.516666650772095","0.0756489485502243","87","305","20459.9997721754","1023","19.9999997772976","45.168447979172","0.168447979171987","10"
"default_paddle","45","3","10","0","0","0","0","0.430788785219193","0","373.041900634766","45817.94921875","1757.1337890625","0","80960.1640625","0","0","0","511.294830322266","1109.76452636719","0","1109.76452636719","8130.10693359375","65693.6875","0","0.397365927696228","0.567416906356812","0","0","47303.06640625","0","46.5688209533691","0.607437789440155","0","9","242","71","390","297","297","-1","0","243","0","96","0","45","0.533333301544189","0.0756489485502243","87","308","20460.0001331995","1023","20.0000001302047","44.4516292470925","-0.548370752907537","10"
"default_paddle","45","4","0","0","0","0","0","2.35278820991516","0","34.7309417724609","5041.5","128.353790283203","0","6161.8837890625","0","0","0","105.953231811523","387.547729492188","0","387.547729492188","713.137084960938","5497.8349609375","0","0.0348551869392395","0.0410619340837002","0","0","5172.12158203125","0","1.92991054058075","0.443757086992264","0","9","151","3","399","253","253","-1","0","152","0","52","0","45","0.266666650772095","0.100865259766579","36","357","20459.9988576764","1023","19.9999988833591","58.086185318133","13.086185318133","10"
"default_paddle","45","4","1","0","0","0","0","2.04852819442749","0","39.283374786377","5139.5498046875","414.831970214844","0","6637.79931640625","0","0","0","111.580169677734","415.041595458984","0","415.041595458984","772.601806640625","5770.091796875","0","0.0377615764737129","0.0463104136288166","0","0","5512.099609375","0","2.28267168998718","0.449313908815384","0","9","157","6","399","256","256","-1","0","158","0","55","0","45","0.283333331346512","0.100865259766579","39","356","20459.998728561","1023","19.9999987571466","54.6270750035898","9.62707500358977","10"
"default_paddle","45","4","2","0","0","0","0","1.7728818655014","0","35.0002975463867","5507.404296875","0","0","6411.86669921875","0","0","0","91.6286087036133","443.3447265625","0","443.3447265625","742.179504394531","5740.55029296875","0","0.0362746603786945","0.0406230613589287","0","0","5531.23828125","0","1.98332190513611","0.460822254419327","0","9","164","9","398","259","259","-1","0","165","0","58","0","45","0.300000011920929","0.100865259766579","40","357","20459.99870561","1023","19.9999987347116","63.2472512220132","18.2472512220132","10"
"default_paddle","45","4","3","0","0","0","0","0.974218189716339","0","53.7009239196777","5760.81640625","855.618713378906","0","8686.0859375","0","0","0","120.279899597168","529.205627441406","0","529.205627441406","988.286804199219","7288.09033203125","0","0.0483033657073975","0.0636527985334396","0","0","6527.6806640625","0","3.64925312995911","0.486127972602844","0","9","183","18","398","268","268","-1","0","184","0","67","0","45","0.349999994039536","0.100865259766579","48","348","20459.9987956505","1023","19.9999988227278","49.3635272935395","4.36352729353955","10"
"default_paddle","45","4","4","0","0","0","0","1.18561184406281","0","82.3752670288086","6013.9267578125","1941.80200195313","0","12991.43359375","0","0","0","154.044372558594","669.646667480469","0","669.646667480469","1402.1328125","10422.853515625","0","0.0685304403305054","0.103155300021172","0","0","7702.6767578125","0","6.68661212921143","0.512061953544617","0","9","202","27","396","277","277","-1","0","203","0","76","0","45","0.400000005960464","0.100865259766579","57","337","20460.0000487062","1023","20.0000000476112","41.631896076817","-3.36810392318304","10"
"default_paddle","45","4","5","0","0","0","0","0.700289905071259","0","83.3805313110352","5720.25244140625","2357.37817382813","0","12824.38671875","0","0","0","137.607376098633","759.635009765625","0","759.635009765625","1393.41552734375","9905.3408203125","0","0.0681043788790703","0.104531392455101","0","0","7769.1689453125","0","7.09548997879028","0.544986963272095","0","9","220","36","396","286","286","-1","0","221","0","85","0","45","0.449999988079071","0.100865259766579","58","334","20459.9990526009","1023","19.9999990739012","40.6563694478959","-4.34363055210414","10"
"default_paddle","45","4","6","0","0","0","0","0.425746828317642","0","145.577896118164","-20.1037101745605","2571.17578125","0","625.842529296875","0","0","0","217.306625366211","913.883483886719","0","913.883483886719","-310.543823242188","992.432739257813","0","-0.0151780946180224","0.198592945933342","0","0","2687.5322265625","0","14.7528457641602","0.021137822419405","0","9","240","46","395","296","296","-1","0","241","0","95","0","2.03420829772949","0.5","0.100865259766579","73","322","20460.0004847412","1023","20.0000004738428","-4.38328597038249","-6.41749426811198","10"
"default_paddle","45","4","7","0","0","0","0","-0.0259918533265591","0","128.704849243164","-15.8175535202026","2421.26953125","0","669.031494140625","0","0","0","176.008499145508","980.824951171875","0","980.824951171875","-273.306701660156","1030.24926757813","0","-0.013358099386096","0.17263351380825","0","0","2522.095703125","0","12.3379440307617","0.0235426314175129","0","9","258","55","395","305","305","-1","0","259","0","104","0","3.25470328330994","0.550000011920929","0.100865259766579","87","344","20459.9991181853","1023","19.9999991380111","-4.43788961438744","-7.69259289769738","10"
"default_paddle","45","4","8","0","0","0","0","-0.416013687849045","0","206.611343383789","-0.0838029384613037","2359.26806640625","0","265.904449462891","0","0","0","248.506088256836","1187.64636230469","0","1187.64636230469","-7.39747619628906","444.043701171875","0","-0.000361558748409152","0.295137345790863","0","0","2562.53100585938","0","23.3436050415039","0.067742221057415","0","9","277","65","394","315","315","-1","0","278","0","114","0","2.54931426048279","0.600000023841858","0.100865259766579","82","329","20459.9563109391","1023","19.9999572931956","-0.0701903550671739","-2.61950461554996","10"
"default_paddle","45","4","9","0","0","0","0","-1.0308176279068","0","186.648376464844","20167.232421875","2437.3017578125","0","37434.76953125","0","0","0","204.820678710938","1297.18444824219","0","1297.18444824219","3788.84790039063","27694.943359375","0","0.185183197259903","0.265690207481384","0","0","22067.25","0","20.8745555877686","0.68984317779541","0","9","296","76","396","326","326","-1","0","297","0","125","0","45","0.649999976158142","0.100865259766579","80","338","20459.998296028","1023","19.9999983343382","44.1859428313098","-0.814057168690198","10"
"default_paddle","5","0","0","0","0","0","0","5.08883953094482","0","3.36947655677795","206.964706420898","0","0","553.132385253906","0","0","0","119.888229370117","42.8887939453125","0","42.8887939453125","59.3968124389648","551.279968261719","0","0.0029030698351562","0.00514186173677444","0","0","209.745330810547","0","0.0832337737083435","-0.0533716343343258","0","9","183","2","394","201","201","-1","0","184","1","0","0","39.7424964904785","0.0166666675359011","0","7","394","20460.0012440861","1023","20.0000012161155","34.3741789221388","-5.36831756833973","10"
"default_paddle","5","0","1","0","0","0","0","5.05311632156372","0","18.3253307342529","64.9110260009766","0","0","544.821960449219","0","0","0","180.203918457031","142.938980102539","0","142.938980102539","122.377403259277","546.706848144531","0","0.00598130049183965","0.0257581658661366","0","0","82.7497177124023","0","0.693489730358124","-0.0571004822850227","0","9","183","2","390","201","201","-1","0","184","0","0","0","18.3809432983398","0.0333333350718021","0","15","390","20459.99919687","1023","19.9999992149267","13.4272121803855","-4.95373111795433","10"
"default_paddle","5","0","2","0","0","0","0","5.00661611557007","0","36.4260063171387","42.6938896179199","0","0","531.817443847656","0","0","0","246.142074584961","215.720260620117","0","215.720260620117","170.968780517578","543.619445800781","0","0.0083562470972538","0.0530978329479694","0","0","78.6653900146484","0","1.78843820095062","-0.0395256653428078","0","9","184","3","388","202","202","-1","0","185","0","1","0","13.913761138916","0.0500000007450581","0","19","387","20459.9958004791","1023","19.9999958948965","9.05453799608342","-4.8592231428326","10"
"default_paddle","5","0","3","0","0","0","0","4.71957683563232","0","102.879257202148","19.8241596221924","0","0","467.196166992188","0","0","0","375.988952636719","436.587463378906","0","436.587463378906","278.26806640625","537.763122558594","0","0.0136005906388164","0.164152055978775","0","0","122.337562561035","0","7.89903450012207","-0.0139769958332181","0","9","186","4","382","203","203","-1","0","187","0","2","0","9.13687896728516","0.100000001490116","0","35","372","20459.9986718273","1023","19.9999987016885","4.75261020896957","-4.38426875831559","10"
"default_paddle","5","0","4","0","0","0","0","3.9677140712738","0","194.454879760742","8.98345947265625","43.4289321899414","0","347.685455322266","0","0","0","440.328063964844","735.567626953125","0","735.567626953125","339.097961425781","531.054626464844","0","0.016573702916503","0.323891073465347","0","0","246.562286376953","0","19.4688777923584","-0.000936032505705953","0","9","189","6","374","205","205","-1","0","190","0","4","0","6.66000127792358","0.150000005960464","0","53","353","20459.9999851651","1023","19.9999999854986","2.93314085973149","-3.7268604181921","10"
