"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Mini_Simmons","60","3","10","0","0","0","0","-0.6102574467659","0","175.661087036133","10.0586071014404","522.007202148438","0","332.419586181641","0","0","0","715.540344238281","351.357971191406","0","351.357971191406","286.830444335938","431.615264892578","0","0.0140190841630101","0.251410812139511","0","0","706.504577636719","0","13.9308013916016","0.0436656437814236","0","9","224","78","392","293","293","-1","0","225","0","92","0","3.00058054924011","0.5","0.103166937828064","89","305","20459.9987417688","1023","19.9999987700574","3.19656587884952","0.195985329609406","10"
"Mini_Simmons","60","3","11","0","0","0","0","-0.711122274398804","0","217.209411621094","8.12320899963379","434.633117675781","0","293.430603027344","0","0","0","730.504821777344","438.170013427734","0","438.170013427734","290.955718994141","436.410247802734","0","0.0142207089811563","0.320085316896439","0","0","658.786254882813","0","18.0497360229492","0.0426241979002953","0","9","244","88","393","303","303","-1","0","245","0","102","0","2.11766195297241","0.550000011920929","0.103166937828064","101","310","20460.0009310142","1023","20.0000009100823","2.54636769602044","0.428705743048031","10"
"Mini_Simmons","60","4","0","0","0","0","0","0.0393761023879051","0","13.000280380249","67.4030914306641","0","0","504.120391845703","0","0","0","4823.31787109375","3.48110604286194","0","3.48110604286194","104.934616088867","505.883453369141","0","0.00512876966968179","0.0167904812842607","0","0","80.0069351196289","0","0.577890455722809","0.0590534135699272","0","9","121","3","399","243","243","-1","0","122","0","42","0","13.8296575546265","0.216666668653488","0.137555912137032","31","359","20459.9977864434","1023","19.9999978362105","17.785659217729","3.95600166310258","10"
"Mini_Simmons","60","4","1","0","0","0","0","0.0059895683079958","0","13.9264698028564","66.3448104858398","0","0","503.439910888672","0","0","0","1162.34338378906","15.4366426467896","0","15.4366426467896","107.510055541992","505.665466308594","0","0.00525464629754424","0.0179426800459623","0","0","79.8728408813477","0","0.628593325614929","0.0569450818002224","0","9","128","7","400","247","247","-1","0","129","0","46","0","13.1955938339233","0.233333334326744","0.137555912137032","35","360","20459.9985335335","1023","19.9999985665039","17.0291015569889","3.83350772306555","10"
"Mini_Simmons","60","4","2","0","0","0","0","-0.0152874188497663","0","14.9665908813477","65.3107986450195","0","0","502.758239746094","0","0","0","775.496765136719","24.7019443511963","0","24.7019443511963","110.275802612305","505.427734375","0","0.00538982450962067","0.019156277179718","0","0","79.876579284668","0","0.679084479808807","0.0549907460808754","0","9","134","10","400","250","250","-1","0","135","0","49","0","12.6083717346191","0.25","0.137555912137032","38","360","20459.9987282454","1023","19.9999987568381","16.341434634329","3.73306289970982","10"
"Mini_Simmons","60","4","3","0","0","0","0","-0.56660920381546","0","34.5358848571777","42.5809555053711","0","0","488.640716552734","0","0","0","631.523315429688","69.1210479736328","0","69.1210479736328","154.901443481445","501.652954101563","0","0.00757094006985426","0.0436515510082245","0","0","76.6965484619141","0","1.85719430446625","0.038009162992239","0","9","154","19","398","259","259","-1","0","155","0","58","0","8.72789573669434","0.300000011920929","0.137555912137032","49","344","20460.0012749047","1023","20.0000012462412","9.98790804662165","1.26001230992732","10"
"Mini_Simmons","60","4","4","0","0","0","0","-0.0527057871222496","0","51.6035194396973","33.2239570617676","0","0","475.107635498047","0","0","0","513.12353515625","131.191482543945","0","131.191482543945","184.916137695313","499.423675537109","0","0.00903793517500162","0.067317433655262","0","0","84.4151611328125","0","3.08884572982788","0.0352314412593842","0","9","173","28","398","268","268","-1","0","174","0","67","0","7.16330099105835","0.349999994039536","0.137555912137032","59","334","20459.9982313194","1023","19.9999982710845","7.71574217261061","0.552441181552264","10"
"Mini_Simmons","60","4","5","0","0","0","0","-0.234923124313354","0","57.3971214294434","30.3468856811523","195.640380859375","0","457.757995605469","0","0","0","453.409423828125","165.993515014648","0","165.993515014648","188.438827514648","474.198669433594","0","0.00921010877937078","0.0752630233764648","0","0","282.542907714844","0","3.59955263137817","0.0546324029564857","0","9","193","38","397","278","278","-1","0","194","0","77","0","6.97492933273315","0.400000005960464","0.137555912137032","66","317","20460.0002050706","1023","20.00000020046","7.02903416821679","0.0541048354836322","10"
"Mini_Simmons","60","4","6","0","0","0","0","-0.262735068798065","0","68.6272506713867","25.8686943054199","247.291473388672","0","444.678375244141","0","0","0","422.026519775391","215.377685546875","0","215.377685546875","204.413619995117","465.754425048828","0","0.00999089051038027","0.0908950939774513","0","0","340.842163085938","0","4.49361896514893","0.0599204413592815","0","9","212","47","397","287","287","-1","0","213","0","86","0","6.25919103622437","0.449999988079071","0.137555912137032","74","314","20460.0000152876","1023","20.0000000149439","6.31051473715504","0.0513237009306797","10"
"Mini_Simmons","60","4","7","0","0","0","0","-0.431278228759766","0","89.7148361206055","17.6423931121826","644.18212890625","0","394.643310546875","0","0","0","458.399871826172","268.697479248047","0","268.697479248047","225.286651611328","400.703216552734","0","0.0110110770910978","0.123170882463455","0","0","749.281005859375","0","6.26543378829956","0.073649488389492","0","9","232","57","396","297","297","-1","0","233","0","96","0","5.32427024841309","0.5","0.137555912137032","81","311","20460.0013011866","1023","20.0000012719322","5.12890343925092","-0.195366809162167","10"
"Mini_Simmons","60","4","8","0","0","0","0","-0.59758734703064","0","73.0615844726563","20.6337814331055","626.958190917969","0","406.520080566406","0","0","0","323.490417480469","307.165557861328","0","307.165557861328","205.713943481445","395.873504638672","0","0.010054443962872","0.0993651151657104","0","0","718.04736328125","0","4.91175222396851","0.0935215130448341","0","9","252","67","397","307","307","-1","0","253","0","106","0","5.90801572799683","0.550000011920929","0.137555912137032","76","320","20460.0019892779","1023","20.0000019445532","5.8075192577923","-0.100496470204526","10"
"Mini_Simmons","60","4","9","0","0","0","0","-0.860021591186523","0","79.0012512207031","18.3349113464355","722.05810546875","0","389.38427734375","0","0","0","300.730529785156","361.587707519531","0","361.587707519531","211.11572265625","370.41650390625","0","0.010318461805582","0.108740463852882","0","0","816.169311523438","0","5.36498212814331","0.0992830023169518","0","9","271","77","396","317","317","-1","0","272","0","116","0","5.28587579727173","0.600000023841858","0.137555912137032","78","327","20459.9994295701","1023","19.9999994423951","5.44503064140828","0.159154844136547","10"
"Mini_Simmons","60","4","10","0","0","0","0","-1.31253027915955","0","100.173736572266","16.4924411773682","621.140930175781","0","382.84326171875","0","0","0","314.790832519531","447.707702636719","0","447.707702636719","233.665664672852","393.680541992188","0","0.0114206094294786","0.14093428850174","0","0","735.251586914063","0","7.13629770278931","0.0891631916165352","0","9","290","87","397","327","327","-1","0","291","0","126","0","3.72366762161255","0.649999976158142","0.137555912137032","88","333","20459.9996274908","1023","19.9999996358659","4.64806004245042","0.924392420837867","10"
"Mini_Simmons","75","0","0","0","0","0","0","0.701624035835266","0","25.9791927337646","47.975170135498","0","0","510.818115234375","0","0","0","676.787658691406","59.0817489624023","0","59.0817489624023","141.931991577148","502.980438232422","0","0.00693704886361957","0.0399857982993126","0","0","73.515739440918","0","1.22017323970795","0.246764346957207","0","9","33","9","399","215","215","-1","0","34","0","14","0","11.1302909851074","0.0500000007450581","0.0343889780342579","29","390","20459.9959388339","1023","19.9999960301406","9.99067034948359","-1.13962063562384","10"
"Mini_Simmons","75","0","1","0","0","0","0","0.499168485403061","0","64.7652969360352","25.6402931213379","0","0","467.572387695313","0","0","0","807.533386230469","121.140739440918","0","121.140739440918","216.446533203125","498.215057373047","0","0.0105790104717016","0.0978251919150352","0","0","90.0223236083984","0","4.02960062026978","0.10959043353796","0","9","46","12","397","218","218","-1","0","47","1","17","0","6.69754934310913","0.100000001490116","0.0343889780342579","35","366","20459.9980104103","1023","19.999998055142","6.20822024561959","-0.489329097489537","10"
"Mini_Simmons","75","0","2","0","0","0","0","0.373974055051804","0","105.523803710938","17.4189605712891","0","0","428.416290283203","0","0","0","882.116455078125","182.038925170898","0","182.038925170898","266.202087402344","495.225036621094","0","0.013010854832828","0.160579517483711","0","0","122.598258972168","0","7.62361860275269","0.0752421468496323","0","9","65","20","396","226","226","-1","0","66","2","25","0","4.91158008575439","0.150000005960464","0.0343889780342579","53","353","20459.9998095961","1023","19.9999998138769","4.64744878331932","-0.264131302435077","10"
"Mini_Simmons","75","0","3","0","0","0","0","0.303346216678619","0","144.248153686523","12.871241569519","0","0","389.186645507813","0","0","0","956.106628417969","232.449645996094","0","232.449645996094","297.605743408203","493.385986328125","0","0.0145457349717617","0.222246646881104","0","0","156.8095703125","0","11.3866291046143","0.0585210211575031","0","9","84","29","394","235","235","-1","0","85","3","34","0","3.89837026596069","0.200000002980232","0.0343889780342579","73","343","20460.0004046519","1023","20.0000003955541","3.75261166532934","-0.145758600631351","10"
"Mini_Simmons","75","0","4","0","0","0","0","0.250310987234116","0","182.468933105469","9.68609714508057","0","0","348.046295166016","0","0","0","951.652770996094","300.139831542969","0","300.139831542969","317.646118164063","492.345520019531","0","0.0155252246186137","0.285628914833069","0","0","191.881118774414","0","15.4114780426025","0.0501748025417328","0","9","105","39","395","245","245","-1","0","106","4","44","0","3.24755930900574","0.25","0.0343889780342579","98","340","20460.0014471434","1023","20.0000014146074","3.11582066553855","-0.131738643467187","10"
"Mini_Simmons","75","0","5","0","0","0","0","0.207813322544098","0","234.147186279297","6.68000650405884","123.4345703125","0","293.654541015625","0","0","0","1035.84875488281","353.904937744141","0","353.904937744141","327.051849365234","487.956085205078","0","0.0159849394112825","0.366591960191727","0","0","363.976989746094","0","20.5842304229736","0.0322631783783436","0","9","124","48","393","254","254","-1","0","125","4","53","0","2.67539095878601","0.300000011920929","0.0343889780342579","119","326","20459.9993125025","1023","19.9999993279594","2.49912727845712","-0.176263680328895","10"
"Mini_Simmons","75","1","0","0","0","0","0","1.02322721481323","0","13.8444423675537","68.8787155151367","0","0","511.176788330078","0","0","0","505.577514648438","40.3056983947754","0","40.3056983947754","103.286697387695","505.233154296875","0","0.0050482265651226","0.0203776564449072","0","0","82.2625503540039","0","0.58394855260849","0.180680170655251","0","9","35","5","399","215","215","-1","0","36","0","14","0","15.6531133651733","0.0500000007450581","0.0687779560685158","18","388","20459.9964077062","1023","19.9999964884713","14.3434293854084","-1.30968397976497","10"
"Mini_Simmons","75","1","1","0","0","0","0","0.710324823856354","0","43.9062919616699","33.6197280883789","0","0","482.772521972656","0","0","0","6225.4873046875","10.1144227981567","0","10.1144227981567","177.718551635742","500.207702636719","0","0.00868614669889212","0.0629672110080719","0","0","77.1116256713867","0","2.48671722412109","0.0795045718550682","0","9","49","9","398","219","219","-1","0","50","0","18","0","8.47322082519531","0.100000001490116","0.0687779560685158","28","364","20459.9988690508","1023","19.9999988944778","7.92907351097876","-0.544147314216549","10"
"Mini_Simmons","75","1","2","0","0","0","0","0.70799446105957","0","73.7142791748047","23.5490074157715","0","0","456.164031982422","0","0","0","2135.3896484375","50.3261337280273","0","50.3261337280273","224.605697631836","497.204193115234","0","0.0109777953475714","0.107465907931328","0","0","96.8786773681641","0","4.90086936950684","0.0532180853188038","0","9","68","17","397","227","227","-1","0","69","0","26","0","6.25666236877441","0.150000005960464","0.0687779560685158","39","348","20460.000439116","1023","20.0000004292434","5.86307261637818","-0.393589752396229","10"
"Mini_Simmons","75","1","3","0","0","0","0","0.621563196182251","0","113.259147644043","16.6207389831543","0","0","419.913909912109","0","0","0","1799.01318359375","92.5695419311523","0","92.5695419311523","269.087280273438","494.553436279297","0","0.0131518710404634","0.166533827781677","0","0","129.532974243164","0","8.3493480682373","0.0395712405443192","0","9","88","27","396","237","237","-1","0","89","0","36","0","4.69798374176025","0.200000002980232","0.0687779560685158","52","336","20459.9999076599","1023","19.999999909736","4.52960355430325","-0.168380187457","10"
"Mini_Simmons","75","1","4","0","0","0","0","0.418870329856873","0","151.473831176758","12.2886724472046","105.886627197266","0","377.077087402344","0","0","0","1983.19226074219","111.749122619629","0","111.749122619629","294.492858886719","481.552459716797","0","0.0143935913220048","0.221619978547096","0","0","269.181793212891","0","11.9471130371094","0.0228208601474762","0","9","107","36","396","246","246","-1","0","108","0","45","0","3.8358747959137","0.25","0.0687779560685158","61","316","20459.9986409577","1023","19.9999986715129","3.72381975116095","-0.112055044752742","10"
