"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_shortboard_Copy_3","5","2","8","6","17.3081226348877","0","0","0","0.360825449228287","0","30.7509117126465","1.26651239395142","1.86910009384155","1.86910009384155","52.3873863220215","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","1232.37951660156","54.3313026428223","48.0826988220215","0","0.0026503074914217","0.0549089573323727","0.058730062097311","0","33.848503112793","7.78106880187988","2.61673140525818","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20499.9996485983","1025","19.9999996571691","2.76658795660035","3.12741351127625"
"default_shortboard_Copy_3","5","2","8","7","18.3974113464355","0","0","0","-0.659895598888397","0","32.6786003112793","3.48462271690369","9.81189060211182","9.81189060211182","105.164695739746","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","1322.37084960938","79.7806625366211","96.8583221435547","0","0.00389173976145685","0.0589185431599617","0.0576290190219879","0","45.8823204040527","8.34926128387451","2.56767416000366","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9993387933","1025","19.9999993549203","3.78730906583356","3.12741351127625"
"default_shortboard_Copy_3","5","2","8","8","16.3586387634277","0","0","0","-1.32383263111115","0","29.070629119873","4.93795728683472","33.6484642028809","33.6484642028809","126.674125671387","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","1154.7109375","81.8554916381836","115.26171875","0","0.00399295100942254","0.0514484122395515","0.0423144139349461","0","67.4678726196289","7.29067945480347","1.88532853126526","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","1","20499.9989844658","1025","19.9999990092349","4.45124575122876","3.12741351127625"
"default_shortboard_Copy_3","5","2","8","9","10.6420316696167","0","0","0","-1.50248885154724","0","18.9540767669678","3.39053463935852","19.4632987976074","19.4632987976074","83.5974731445313","0","0.184537619352341","26.0975608825684","44.555233001709","0","0","704.656005859375","51.952465057373","76.1713333129883","0","0.00253426656126976","0.0313961133360863","0.0209546238183975","0","41.6825485229492","4.44909763336182","0.933638155460358","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","1","20500.0002175552","1025","20.000000212249","4.62990193702872","3.12741351127625"
"default_shortboard_Copy_3","5","2","9","0","0.786757946014404","0","0","0","-3.20282459259033","0","1.30477440357208","0.714265048503876","2.10923735721735E-06","2.10923735721735E-06","11.6268835067749","0","0.184537619352341","26.0975608825684","38.4128379821777","0","0","50.3805999755859","4.82034635543823","10.4570169448853","0","0.000235138853895478","0.00193526188377291","0.00165249209385365","0","2.00937461853027","0.342042922973633","0.0634769126772881","0","0","0","-1","-1","0","-1","-1","33","0","-1","0","-1","0","20499.9993645497","1025","19.9999993800484","6.97881522904503","3.7759907245636"
"default_shortboard_Copy_3","5","2","9","1","4.87841510772705","0","0","0","-1.1849752664566","0","7.54745626449585","1.49289131164551","0.0269102584570646","0.0269102584570646","34.3331108093262","0","0.184537619352341","26.0975608825684","38.4128379821777","0","0","292.604614257813","19.9256401062012","30.7082099914551","0","0.000971982488408685","0.0112397745251656","0.012623623944819","0","9.03888320922852","1.98654520511627","0.484909236431122","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20499.9990677025","1025","19.9999990904414","4.9609665002506","3.7759907245636"
"default_shortboard_Copy_3","5","2","9","2","7.97213077545166","0","0","0","-0.433203607797623","0","12.2675695419312","1.58139741420746","0.157401278614998","0.157401278614998","42.9166984558105","0","0.184537619352341","26.0975608825684","38.4128379821777","0","0","507.186645507813","29.3145809173584","38.3005561828613","0","0.00142997957300395","0.0194824784994125","0.0229554269462824","0","13.9728536605835","3.44338083267212","0.881783127784729","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9997697712","1025","19.9999997753865","4.20919436401814","3.7759907245636"
"default_shortboard_Copy_3","5","2","9","3","10.7984952926636","0","0","0","0.538865029811859","0","16.5797805786133","1.01676332950592","0.0518303327262402","0.0518303327262402","35.9255867004395","0","0.184537619352341","26.0975608825684","38.4128379821777","0","0","716.515258789063","31.8611583709717","31.901159286499","0","0.00155420287046582","0.027523385360837","0.0341472141444683","0","17.6218376159668","4.86455059051514","1.31169152259827","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9996952923","1025","19.9999997027242","3.23712579348977","3.7759907245636"
"default_shortboard_Copy_3","5","2","9","4","12.5551319122314","0","0","0","1.05687367916107","0","19.2598991394043","0.716357350349426","0.000962612393777817","0.000962612393777817","30.1497459411621","0","0.184537619352341","26.0975608825684","38.4128379821777","0","0","851.585327148438","31.8127098083496","26.6578464508057","0","0.00155183952301741","0.0327118113636971","0.04205372184515","0","19.9555339813232","5.78156566619873","1.61540281772614","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20499.9997335374","1025","19.9999997400365","2.71911709172922","3.7759907245636"
"default_shortboard_Copy_3","5","2","9","5","14.5373992919922","0","0","0","1.07388043403625","0","22.2842674255371","0.83203250169754","0.103803873062134","0.103803873062134","35.2392120361328","0","0.184537619352341","26.0975608825684","38.4128379821777","0","0","1007.88305664063","37.4162178039551","31.1692810058594","0","0.00182518130168319","0.0387156493961811","0.0487698055803776","0","23.1952133178711","6.84269857406616","1.87338662147522","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20500.0006133362","1025","20.0000005983768","2.70211049681661","3.7759907245636"
"default_shortboard_Copy_3","5","2","9","6","16.1428241729736","0","0","0","0.62726891040802","0","24.733678817749","1.48511278629303","1.28454732894897","1.28454732894897","53.9525871276855","0","0.184537619352341","26.0975608825684","38.4128379821777","0","0","1137.16137695313","49.1864395141602","47.8916931152344","0","0.00239933864213526","0.0436815954744816","0.0530637204647064","0","27.4640598297119","7.72039175033569","2.03832817077637","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20499.9988956904","1025","19.9999989226248","3.14872194441825","3.7759907245636"
"default_shortboard_Copy_3","5","2","9","7","17.2718639373779","0","0","0","-0.524675667285919","0","26.4562644958496","4.08837747573853","8.3130989074707","8.3130989074707","108.577377319336","0","0.184537619352341","26.0975608825684","38.4128379821777","0","0","1229.40002441406","72.5986785888672","96.6250839233398","0","0.00354139879345894","0.0472247451543808","0.0523032732307911","0","38.759838104248","8.34661769866943","2.00911736488342","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0009383182","1025","20.0000009154324","4.30066627644614","3.7759907245636"
"default_shortboard_Copy_3","5","2","9","8","15.3927030563354","0","0","0","-1.3192321062088","0","23.5892105102539","5.9497184753418","31.0530090332031","31.0530090332031","133.192565917969","0","0.184537619352341","26.0975608825684","38.4128379821777","0","0","1076.47326660156","75.2837982177734","117.022125244141","0","0.0036723802331835","0.041350394487381","0.0379256866872311","0","60.3760147094727","7.3083701133728","1.45683336257935","0","0","0","-1","-1","0","-1","-1","44","0","-1","0","-1","1","20500.0009360446","1025","20.0000009132142","5.09522304664371","3.7759907245636"
"default_shortboard_Copy_3","5","2","9","9","9.81671333312988","0","0","0","-1.58470046520233","0","15.0818672180176","4.13536214828491","14.7576866149902","14.7576866149902","87.9477691650391","0","0.184537619352341","26.0975608825684","38.4128379821777","0","0","642.59814453125","47.2752799987793","77.6501922607422","0","0.00230611115694046","0.0246840193867683","0.0180690977722406","0","33.8444061279297","4.3627142906189","0.694085299968719","0","0","0","-1","-1","0","-1","-1","43","0","-1","0","-1","1","20500.0005556974","1025","20.0000005421438","5.36069148097657","3.7759907245636"
"default_shortboard_Copy_3","5","3","0","0","0.209656476974487","0","0","0","-2.69280219078064","0","0.179991081357002","43.1162528991699","4.74099635994207E-07","4.74099635994207E-07","65.6571273803711","0","0.184537619352341","26.0975608825684","16.2955780029297","0","0","26.6940288543701","6.59482526779175","35.7282066345215","0","0.00032169878249988","0.00043499463936314","0.000466801691800356","0","43.2374076843262","4.40721893310547","0.00760680343955755","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0007042122","1025","20.0000006870363","47.6928038919122","45"
"default_shortboard_Copy_3","5","3","0","1","0.394441276788712","0","0","0","-2.41471147537231","0","0.299591183662415","52.7989120483398","4.71687917524832E-06","4.71687917524832E-06","81.3630294799805","0","0.184537619352341","26.0975608825684","16.2955780029297","0","0","33.1978874206543","8.16529178619385","44.2444534301758","0","0.00039830690366216","0.000540978799108416","0.000747412967029959","0","53.0016441345215","5.48101472854614","0.0121795265004039","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20500.0006555738","1025","20.0000006395842","47.4147120767523","45"
"default_shortboard_Copy_3","5","3","0","2","0.451671600341797","0","0","0","-2.15691566467285","0","0.336632937192917","55.6580276489258","2.12818576983409E-06","2.12818576983409E-06","86.7173538208008","0","0.184537619352341","26.0975608825684","16.2955780029297","0","0","35.5042953491211","8.69637203216553","47.1496925354004","0","0.000424213270889595","0.000578563020098954","0.000820575107354671","0","55.8869361877441","5.8618049621582","0.0133717460557818","0","0","0","-1","-1","0","-1","-1","47","0","-1","0","-1","0","20499.9999503288","1025","19.9999999515403","47.1569193568925","45"
"default_shortboard_Copy_3","5","3","0","3","0.47758612036705","0","0","0","-1.94577527046204","0","0.353405833244324","56.6621131896973","2.19250387090142E-06","2.19250387090142E-06","89.0792999267578","0","0.184537619352341","26.0975608825684","16.2955780029297","0","0","36.5773124694824","8.92851638793945","48.4313659667969","0","0.000435537367593497","0.000596048485022038","0.000863013614434749","0","56.9033813476563","6.03896188735962","0.014063305221498","0","0","0","-1","-1","0","-1","-1","44","0","-1","0","-1","0","20500.0008088233","1025","20.0000007890959","46.9457807742927","45"
"default_shortboard_Copy_3","5","3","0","4","0.415564119815826","0","0","0","-1.96683192253113","0","0.313262730836868","52.7916450500488","3.86899519071449E-05","3.86899519071449E-05","82.9201202392578","0","0.184537619352341","26.0975608825684","16.2955780029297","0","0","34.0382919311523","8.3115930557251","45.0888938903809","0","0.000405443570343778","0.000554673606529832","0.000824540155008435","0","53.0054473876953","5.6197657585144","0.0134363593533635","0","0","0","-1","-1","0","-1","-1","42","0","-1","0","-1","0","20499.9996637699","1025","19.9999996719706","46.966832631051","45"
"default_shortboard_Copy_3","5","3","0","5","0.327417552471161","0","0","0","-1.93681693077087","0","0.256210744380951","47.4259910583496","0.000278522202279419","0.000278522202279419","74.5875015258789","0","0.184537619352341","26.0975608825684","16.2955780029297","0","0","30.6305847167969","7.47582817077637","40.5680694580078","0","0.000364674546290189","0.000499143090564758","0.000687417283188552","0","47.6011238098145","5.05714893341064","0.0112018622457981","0","0","0","-1","-1","0","-1","-1","37","0","-1","0","-1","0","20499.9999227462","1025","19.9999999246304","46.936820359258","45"
"default_shortboard_Copy_3","5","3","0","6","0.263628721237183","0","0","0","-1.96595644950867","0","0.214924082159996","44.0002365112305","0.00021256908075884","0.00021256908075884","69.1139755249023","0","0.184537619352341","26.0975608825684","16.2955780029297","0","0","28.3712825775146","6.92770385742188","37.5999603271484","0","0.000337936769938096","0.000462326453998685","0.000658669334370643","0","44.1470527648926","4.68413543701172","0.0107333976775408","0","0","0","-1","-1","0","-1","-1","36","0","-1","0","-1","0","20500.0002180612","1025","20.0000002127426","46.9659593991157","45"
"default_shortboard_Copy_3","5","3","0","7","0.445447862148285","0","0","0","-1.46581876277924","0","0.332604706287384","53.1343650817871","5.70472475374117E-05","5.70472475374117E-05","85.2548751831055","0","0.184537619352341","26.0975608825684","16.2955780029297","0","0","35.2491111755371","8.53666019439697","46.3553314208984","0","0.000416422466514632","0.000574404664803296","0.000836986408103257","0","53.3634986877441","5.81967401504517","0.0136391771957278","0","0","0","-1","-1","0","-1","-1","43","0","-1","0","-1","0","20499.9991135133","1025","19.9999991351349","46.4658213636804","45"
"default_shortboard_Copy_3","5","3","0","8","0.345013856887817","0","0","0","-1.59965562820435","0","0.267599791288376","47.5259780883789","0.00351755251176655","0.00351755251176655","75.8240203857422","0","0.184537619352341","26.0975608825684","16.2955780029297","0","0","31.2883586883545","7.59423828125","41.2370719909668","0","0.000370450638001785","0.000509861914906651","0.000660470337606966","0","47.7122611999512","5.16574859619141","0.0107627464458346","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","0","20500.0005458579","1025","20.0000005325443","46.5996570852093","45"
"default_shortboard_Copy_3","5","3","0","9","0.150435775518417","0","0","0","-7.94300270080566","0","0.133475884795189","36.7473907470703","0.00194980017840862","0.00194980017840862","44.4700012207031","0","0","0","16.2955780029297","0","0","17.3433227539063","4.62358331680298","24.1891803741455","0","0.000225540643441491","0.000282619497738779","0.00021472797379829","0","36.8289985656738","2.86340522766113","0.00349911651574075","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0005597768","1025","20.0000005461237","52.9430060988751","45"
"default_shortboard_Copy_3","5","3","1","0","0.480284810066223","0","0","0","-3.35087251663208","0","0.650025725364685","3.15098071098328","4.02524256060133E-06","4.02524256060133E-06","25.1071376800537","0","0.184537619352341","26.0975608825684","29.8253364562988","0","0","36.6899948120117","5.38608980178833","22.6784973144531","0","0.000262736080912873","0.00109429156873375","0.00107222166843712","0","3.78199625015259","1.18949365615845","0.0319793708622456","0","0","0","-1","-1","0","-1","-1","41","0","-1","0","-1","0","20500.0005445557","1025","20.0000005312739","13.8922648606535","10.5413932800293"
